user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
17793878,1187504039124189185,2019-10-24T23:00:00Z,Earthjustice,"The Trump administration’s border wall endangers property, parks, wetlands, wildlife habitats, and would destroy ancestral cemeteries. No one is above the law and we are holding the Trump administration accountable. https://t.co/G2Nm4QcK3L",TweetDeck,239,,,,FALSE,FALSE,42,30,,,,,ejus.tc/35YcNKt,https://t.co/G2Nm4QcK3L,https://ejus.tc/35YcNKt,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187504039124189185,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187488940179120128,2019-10-24T22:00:00Z,Earthjustice,"“Forever chemicals” are used in waterproof jackets, nonstick pans, food wrappers, and personal care products. Trump’s @EPA has failed to come up with a plan that will eliminate these harmful chemicals from our communities. https://t.co/gmcijagWTV",TweetDeck,246,,,,FALSE,FALSE,13,14,,,,,ejus.tc/2zXAaW8,https://t.co/gmcijagWTV,https://ejus.tc/2zXAaW8,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187488940179120128,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187473841150251008,2019-10-24T21:00:00Z,Earthjustice,"“The U.S. is responsible for what happens to us as environmental leaders because of its multinational companies’ work in our communities. These companies, directly or indirectly, are complicit of this genocide.” - Francia Marquez https://t.co/FmnJ3wV0sA",TweetDeck,253,,,,FALSE,FALSE,31,17,,,,,bit.ly/2qr6ZZP,https://t.co/FmnJ3wV0sA,https://bit.ly/2qr6ZZP,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187473841150251008,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187458740783472641,2019-10-24T20:00:00Z,Earthjustice,Did that feel like an unusually hot September to you too? It was. Temperatures on land were the hottest on record going back to the 1880s -- and we’re on pace for another record breakingly hot year. https://t.co/wOwH1J54TJ,TweetDeck,222,,,,FALSE,FALSE,22,27,,,,,bit.ly/32mXUPS,https://t.co/wOwH1J54TJ,https://bit.ly/32mXUPS,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187458740783472641,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187443643524751361,2019-10-24T19:00:00Z,Earthjustice,"“Based on full consideration of the overall body of scientific evidence, we unequivocally find that the current standards for fine particulate matter do not protect public health and must be revised,” said Chris Frey, a scientist from NC State University. https://t.co/1OLvQZuSjD",TweetDeck,279,,,,FALSE,FALSE,40,30,,,,,ejus.tc/2MZe2Ak,https://t.co/1OLvQZuSjD,https://ejus.tc/2MZe2Ak,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187443643524751361,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187428544118435843,2019-10-24T18:00:00Z,Earthjustice,Pawnee tribal member Walter Echo-Hawk came home to find a crew from Texas surveying his land for a fracking site. The US government had approved 17 oil &amp;gas leases on tribal land - unbeknownst to the tribe or landowners. Click to see what Walter did next. https://t.co/w85TeiIbHO,TweetDeck,283,,,,FALSE,FALSE,37,28,,,,,ejus.tc/2pIg1Bp,https://t.co/w85TeiIbHO,https://ejus.tc/2pIg1Bp,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187428544118435843,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187413442535157760,2019-10-24T17:00:00Z,Earthjustice,"“Along the coasts, it’s poor communities and communities of color who are most at risk.... Ocean conservation is a social justice issue,” says Ayana Elizabeth Johnson, a Brooklyn-born marine biologist and activist. https://t.co/PpWBYBNbAV",TweetDeck,238,,,,FALSE,FALSE,12,3,,,,,ejus.tc/33ULC1l,https://t.co/PpWBYBNbAV,https://ejus.tc/33ULC1l,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187413442535157760,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187398348111675392,2019-10-24T16:00:01Z,Earthjustice,"Andrew Wheeler, head of Trump’s @EPA, knows that deregulation of power plants’ toxic emissions would endanger up to 11,000 human lives -- but he would rather prioritize polluter profits. #ErasingLives https://t.co/LamCZPdONr",TweetDeck,224,,,,FALSE,FALSE,17,21,,,ErasingLives,,ejus.tc/31zgFhu,https://t.co/LamCZPdONr,https://ejus.tc/31zgFhu,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187398348111675392,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187353043693522944,2019-10-24T13:00:00Z,Earthjustice,Climate change is undeniable. 81 of Indiana’s bird species are classified as highly vulnerable due to the effects of climate change -- and two-thirds of America’s bird population is at risk. https://t.co/O71yLBpYqw,TweetDeck,214,,,,FALSE,FALSE,36,21,,,,,ejus.tc/2BCYM6U,https://t.co/O71yLBpYqw,https://ejus.tc/2BCYM6U,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187353043693522944,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187141650687987712,2019-10-23T23:00:00Z,Earthjustice,The Trump administration’s plan for diverting water from Northern California to the semi-arid industrial agriculture plots in the south discounts scientists and threatens the survival of endangered fish. https://t.co/gqTbA2RO3A,TweetDeck,227,,,,FALSE,FALSE,46,50,,,,,ejus.tc/2BDu8dI,https://t.co/gqTbA2RO3A,https://ejus.tc/2BDu8dI,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187141650687987712,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187126551403352064,2019-10-23T22:00:00Z,Earthjustice,"Climate change threatens everyone’s health and well-being. States, like Wisconsin, need support from the federal government to make transformational changes, but the Trump administration continues to obstruct meaningful climate action. https://t.co/lEMiw0GMW2",TweetDeck,259,,,,FALSE,FALSE,35,17,,,,,ejus.tc/32A6oTN,https://t.co/lEMiw0GMW2,https://ejus.tc/32A6oTN,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187126551403352064,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187112137413533697,2019-10-23T21:02:43Z,Earthjustice,"“If you prioritize short-term economic costs in these decisions, you’re basically going to buy yourself a whole lot more extinct species,” says Earthjustice’s Drew Caputo. https://t.co/aGfd869aIW",TweetDeck,195,,,,FALSE,FALSE,43,28,,,,,ejus.tc/2KLnUwA,https://t.co/aGfd869aIW,https://ejus.tc/2KLnUwA,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187112137413533697,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187096353366609922,2019-10-23T20:00:00Z,Earthjustice,"People are dying. Air pollution caused about 400,000 premature deaths in Europe in 2016. Governments need to protect their citizens from pollution. Period.  https://t.co/xQrU0V7r4J",TweetDeck,180,,,,FALSE,FALSE,34,28,,,,,ejus.tc/2p8Bt2r,https://t.co/xQrU0V7r4J,https://ejus.tc/2p8Bt2r,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187096353366609922,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187088332821532674,2019-10-23T19:28:08Z,Earthjustice,We stand in solidarity with our partners in St. James who are marching today to #StopFormosa and protect their communities from pollution. https://t.co/l2RnELcvE0 https://t.co/rd3tRUFmHz,Twitter Web App,162,,,,TRUE,FALSE,22,8,,,StopFormosa,,ejus.tc/2JyuSpY|twitter.com/labucketbrigad…,https://t.co/l2RnELcvE0|https://t.co/rd3tRUFmHz,https://ejus.tc/2JyuSpY|https://twitter.com/labucketbrigade/status/1187086028252893184,,,,,,,,,,,en,1187086028252893184,"We are marching to end the petrochemical invasion of our communities, and for a sustainable future for all residents of the river parishes. Read more at https://t.co/C9XtZWRjJ6. Photo credits to Ted Quant. #StopFormosa https://t.co/zzUNfgKuO7",2019-10-23T19:18:58Z,Twitter Web App,16,6,28901346,labucketbrigade,LA Bucket Brigade,3447,875,4709,"New Orleans, LA","The Louisiana Bucket Brigade is taking on the industries that are ruining our state - oil, gas and petrochemicals - to hasten a transition from fossil fuels.",FALSE,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187088332821532674,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187081256225398785,2019-10-23T19:00:01Z,Earthjustice,"“Knowing that society could end is really scary. But it turned from fear into this motivation.” - 14 year old, Sarah Goody, on her path towards environmental activism. https://t.co/1mOIALAYLj",TweetDeck,191,,,,FALSE,FALSE,17,10,,,,,ejus.tc/2n6NLa3,https://t.co/1mOIALAYLj,https://ejus.tc/2n6NLa3,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187081256225398785,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187066155426603009,2019-10-23T18:00:00Z,Earthjustice,"What started as a local water pollution case could have disastrous repercussions for clean water across the United States. On November 6th, we'll be at the Supreme Court fighting to maintain protections for our nation’s lakes, rivers, and oceans. https://t.co/7eWiT9QZPt",TweetDeck,270,,,,FALSE,FALSE,65,33,,,,,ejus.tc/2Pp3peP,https://t.co/7eWiT9QZPt,https://ejus.tc/2Pp3peP,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187066155426603009,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187051055881904136,2019-10-23T17:00:00Z,Earthjustice,A seemingly simple concept: Mining companies shouldn’t pollute communities and public lands and then force the public to pay for the cleanup. https://t.co/AmqTjK3Fgd,TweetDeck,165,,,,FALSE,FALSE,79,37,,,,,ejus.tc/2YzNSYX,https://t.co/AmqTjK3Fgd,https://ejus.tc/2YzNSYX,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187051055881904136,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187035955829628928,2019-10-23T16:00:00Z,Earthjustice,The Columbia River Basin is facing an environmental crisis so severe that a long contested solution is gaining traction: remove the 4 lower Snake River dams. Restoring this river will cool waters and help salmon that are facing extinction to rebound. https://t.co/ol12kVTKGJ,TweetDeck,274,,,,FALSE,FALSE,48,28,,,,,ejus.tc/31FgO35,https://t.co/ol12kVTKGJ,https://ejus.tc/31FgO35,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187035955829628928,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1187017261816700928,2019-10-23T14:45:43Z,Earthjustice,It’s time to go #Zeroto100 to solve our climate crisis. That means powering our entire economy with clean energy. @LASmogGuy is on Capitol Hill today to talk about how we get there. https://t.co/4f3quUEBzA https://t.co/ddr2JbmKoX,Twitter Web App,205,,,,TRUE,FALSE,17,7,,,Zeroto100,,ejus.tc/Zeroto100|twitter.com/EarthjusticeDC…,https://t.co/4f3quUEBzA|https://t.co/ddr2JbmKoX,https://ejus.tc/Zeroto100|https://twitter.com/EarthjusticeDC/status/1187014229330665472,,,,,,,,,744572708,LASmogGuy,en,1187014229330665472,Earthjustice Staff Attorney @LASmogGuy is testifying before @EnergyCommerce on how electrifying transportation can help us get to a 100% clean economy. Tune in to watch live &gt;&gt;&gt; https://t.co/HGhGRsQem7,2019-10-23T14:33:40Z,Twitter Web App,15,3,98704135,EarthjusticeDC,On Capitol Hill,11328,199,2515,"Washington, DC",Fighting for the environment & public health on the Hill,TRUE,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1187017261816700928,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186990661804838912,2019-10-23T13:00:01Z,Earthjustice,"Marine wildlife populations are collapsing due to overfishing &amp; pollution. We’re fighting for our oceans by promoting sustainable fisheries, safeguarding marine wildlife, and working for long term change to reduce stressors like pollution &amp; climate change. https://t.co/hGB9e1WgU4",TweetDeck,288,,,,FALSE,FALSE,26,13,,,,,ejus.tc/32zDnHX,https://t.co/hGB9e1WgU4,https://ejus.tc/32zDnHX,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186990661804838912,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186827287309770759,2019-10-23T02:10:50Z,Earthjustice,"Legal wins? Check. 130 lawyers? Check. Committed to the fight for a healthy environment for all? Check. 
https://t.co/bLDd6HCW31",Twitter for iPhone,140,,,,FALSE,TRUE,0,20,,,,,,,,,,,,,,,,17793878,Earthjustice,en,,,,,,,,,,,,,,,,1186756614600085509,"Legal wins? Check. 130 lawyers? Check. Committed to the fight for a healthy environment for all? Check. 
https://t.co/bLDd6HCW31",2019-10-22T21:30:00Z,TweetDeck,44,20,17793878,Earthjustice,Earthjustice,168035,365,28731,Planet Earth,Because the earth needs a good lawyer,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186827287309770759,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186827111807569920,2019-10-23T02:10:08Z,Earthjustice,This ecologically rich landscape and critical wildlife habitat will be lost forever if industry is allowed to clear-cut our national forest. There is no good reason to roll back protections for the Tongass. https://t.co/EBgfbhn3mZ,Twitter for iPhone,140,,,,FALSE,TRUE,0,35,,,,,,,,,,,,,,,,98704135,EarthjusticeDC,en,,,,,,,,,,,,,,,,1185193818896748545,This ecologically rich landscape and critical wildlife habitat will be lost forever if industry is allowed to clear-cut our national forest. There is no good reason to roll back protections for the Tongass. https://t.co/EBgfbhn3mZ,2019-10-18T14:00:00Z,TweetDeck,41,35,98704135,EarthjusticeDC,On Capitol Hill,11328,199,2515,"Washington, DC",Fighting for the environment & public health on the Hill,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186827111807569920,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186779265246863361,2019-10-22T23:00:00Z,Earthjustice,"“We are not masters of nature, we are part of it.” Congratulations to renowned Afro-Colombian activist, Francia Marquez for being named one of @BBC’s 100 Women of 2019. https://t.co/Z9VnqLUdmV",TweetDeck,192,,,,FALSE,FALSE,17,7,,,,,ejus.tc/2pKMvL1,https://t.co/Z9VnqLUdmV,https://ejus.tc/2pKMvL1,,,,,,,,,19701628,BBC,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186779265246863361,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186769183100588033,2019-10-22T22:19:57Z,Earthjustice,"Trump's EPA has announced it's allowing the bee-killing pesticide #sulfoxaflor back on the market. On behalf of beekeepers, we're fighting back. https://t.co/l3xSXV59ER",Twitter for iPhone,168,,,,FALSE,FALSE,201,175,,,sulfoxaflor,,earthjustice.org/blog/2019-july…,https://t.co/l3xSXV59ER,https://earthjustice.org/blog/2019-july/bees-and-beekeepers-sulfoxaflor-pesticides-epa-die-off-trump?utm_source=twitter&utm_medium=social,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186769183100588033,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186756614600085509,2019-10-22T21:30:00Z,Earthjustice,"Legal wins? Check. 130 lawyers? Check. Committed to the fight for a healthy environment for all? Check. 
https://t.co/bLDd6HCW31",TweetDeck,128,,,,FALSE,FALSE,44,20,,,,,ejus.tc/2Mupsdg,https://t.co/bLDd6HCW31,https://ejus.tc/2Mupsdg,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186756614600085509,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1186749435310755848,2019-10-22T21:01:28Z,Earthjustice,States and tribes have a right to protect their water from destructive fossil fuel projects. That's why we're standing up to the Trump administration's efforts to unravel clean water protections. Read our comments to @EPA here &gt;&gt;&gt; https://t.co/V3mkMsWxfo,Twitter Web App,263,,,,FALSE,FALSE,49,19,,,,,ejus.tc/2N1HoOE,https://t.co/V3mkMsWxfo,https://ejus.tc/2N1HoOE,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1186749435310755848,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
